timestamp,sampleIndex,averageNumberInSystem,averageWaitingTime,queueSize1,queueSize2,queueSize3,measuredArrivalRate,measuredOccupancy,littlesLawError
78660.000000,7866,26318.191637,8736.307641,52806,52503,52446,3.000076,0.999998,108.602329
78670.000000,7867,26321.530900,8736.832586,52812,52512,52452,3.000051,0.999998,110.588917
78680.000000,7868,26324.870266,8737.506273,52819,52519,52460,3.000051,0.999998,111.907244
78690.000000,7869,26328.209699,8739.227873,52833,52530,52459,3.000152,0.999998,109.193372
78700.000000,7870,26331.549349,8740.013918,52840,52541,52465,3.000191,0.999998,109.841771
78710.000000,7871,26334.888783,8742.169024,52840,52540,52473,3.000064,0.999998,107.826371
78720.000000,7872,26338.227824,8743.171894,52840,52548,52478,2.999949,0.999998,109.156407
78730.000000,7873,26341.566526,8746.260110,52843,52548,52487,2.999962,0.999998,103.119472
78740.000000,7874,26344.905064,8746.932847,52854,52555,52496,3.000038,0.999998,103.773264
78750.000000,7875,26348.243970,8747.567163,52861,52562,52505,3.000051,0.999998,105.098160
78760.000000,7876,26351.582860,8748.349381,52866,52568,52513,3.000013,0.999998,106.423641
78770.000000,7877,26354.921823,8748.951806,52878,52576,52512,2.999962,0.999998,108.399614
78780.000000,7878,26358.260857,8750.106944,52884,52582,52524,3.000025,0.999998,107.717886
78790.000000,7879,26361.599880,8751.076778,52889,52591,52534,3.000076,0.999998,107.703137
78800.000000,7880,26364.939053,8752.864191,52895,52595,52541,3.000076,0.999998,105.680019
78810.000000,7881,26368.278408,8752.945760,52907,52604,52548,3.000127,0.999998,108.330488
78820.000000,7882,26371.618154,8752.838316,52916,52617,52559,3.000241,0.999998,110.993286
78830.000000,7883,26374.958058,8753.921342,52921,52625,52562,3.000178,0.999998,111.639360
78840.000000,7884,26378.297687,8755.599987,52928,52630,52565,3.000140,0.999998,110.276118
78850.000000,7885,26381.637212,8757.683533,52931,52635,52571,3.000114,0.999998,107.587005
78860.000000,7886,26384.976626,8758.393385,52939,52642,52577,3.000101,0.999998,108.907972
78870.000000,7887,26388.316118,8758.511289,52950,52651,52584,3.000139,0.999998,111.560700
78880.000000,7888,26391.655629,8760.667021,52951,52658,52588,3.000089,0.999998,108.877124
78890.000000,7889,26394.995047,8761.791275,52967,52658,52592,3.000089,0.999998,108.843780
78900.000000,7890,26398.334262,8763.021910,52975,52663,52596,3.000051,0.999998,108.824273
78910.000000,7891,26401.673558,8764.478147,52986,52666,52603,3.000089,0.999998,107.461631
78920.000000,7892,26405.012733,8765.449441,52995,52671,52608,3.000063,0.999998,108.109073
78930.000000,7893,26408.352039,8766.273837,53007,52675,52615,3.000089,0.999998,108.753082
78940.000000,7894,26411.691287,8767.281016,53013,52677,52625,3.000051,0.999998,109.403990
78950.000000,7895,26415.030531,8768.959097,53018,52690,52627,3.000089,0.999998,107.375752
78960.000000,7896,26418.369638,8770.897826,53025,52693,52630,3.000038,0.999998,105.342918
78970.000000,7897,26421.708581,8771.279090,53039,52702,52632,3.000063,0.999998,107.315957
78980.000000,7898,26425.047798,8773.179610,53046,52706,52640,3.000101,0.999998,104.620319
78990.000000,7899,26428.387090,8773.520435,53058,52715,52650,3.000215,0.999998,105.937573
79000.000000,7900,26431.726790,8775.303236,53059,52728,52658,3.000291,0.999998,103.262246
79010.000000,7901,26435.066394,8775.600828,53063,52737,52667,3.000266,0.999998,105.931451
79020.000000,7902,26438.406131,8776.908141,53071,52745,52671,3.000278,0.999998,105.238124
79030.000000,7903,26441.745867,8777.506816,53078,52753,52680,3.000304,0.999998,106.559848
79040.000000,7904,26445.085823,8778.548658,53081,52764,52688,3.000329,0.999998,106.552169
79050.000000,7905,26448.425877,8779.965930,53089,52771,52695,3.000380,0.999998,105.196032
79060.000000,7906,26451.765919,8781.006795,53092,52782,52703,3.000405,0.999998,105.191370
79070.000000,7907,26455.106025,8782.313416,53100,52788,52704,3.000341,0.999998,105.166884
79080.000000,7908,26458.446046,8783.399583,53111,52794,52708,3.000354,0.999998,105.137344
79090.000000,7909,26461.786062,8784.737824,53111,52806,52720,3.000430,0.999998,103.796118
79100.000000,7910,26465.126199,8785.640751,53123,52816,52719,3.000430,0.999998,104.427565
79110.000000,7911,26468.466517,8786.245348,53137,52823,52722,3.000455,0.999998,105.732180
79120.000000,7912,26471.806935,8787.213724,53143,52831,52732,3.000506,0.999998,105.723288
79130.000000,7913,26475.147405,8789.445109,53148,52835,52743,3.000581,0.999998,101.702581
79140.000000,7914,26478.488028,8791.451012,53148,52849,52750,3.000657,0.999998,98.358450
79150.000000,7915,26481.828711,8793.574403,53157,52855,52753,3.000695,0.999998,94.994996
79160.000000,7916,26485.169174,8795.770617,53162,52862,52757,3.000707,0.999998,91.634948
79170.000000,7917,26488.509296,8797.595611,53165,52871,52756,3.000619,0.999998,90.277445
79180.000000,7918,26491.849174,8798.008259,53170,52881,52760,3.000556,0.999998,92.935379
79190.000000,7919,26495.189055,8798.496605,53178,52894,52766,3.000619,0.999998,94.255038
79200.000000,7920,26498.529198,8800.686750,53178,52904,52777,3.000707,0.999998,90.246239
79210.000000,7921,26501.869479,8802.062472,53182,52910,52785,3.000694,0.999998,89.570290
79220.000000,7922,26505.209561,8802.212770,53190,52913,52800,3.000720,0.999998,92.237925
79230.000000,7923,26508.550315,8803.222697,53202,52922,52807,3.000833,0.999998,91.548982
79240.000000,7924,26511.891146,8805.008902,53211,52926,52816,3.000909,0.999998,88.863929
79250.000000,7925,26515.231934,8806.309699,53215,52930,52828,3.000921,0.999998,88.191032
79260.000000,7926,26518.572725,8808.168989,53219,52935,52834,3.000896,0.999998,86.175523
79270.000000,7927,26521.913467,8808.618781,53227,52943,52841,3.000896,0.999998,88.167483
79280.000000,7928,26525.253979,8810.181671,53231,52949,52849,3.000896,0.999998,86.818921
79290.000000,7929,26528.594544,8811.411729,53236,52956,52849,3.000782,0.999998,87.469365
79300.000000,7930,26531.934602,8812.379474,53241,52959,52855,3.000681,0.999998,88.795317
79310.000000,7931,26535.274633,8813.386612,53246,52968,52859,3.000643,0.999998,89.447383
79320.000000,7932,26538.614457,8814.800844,53252,52973,52865,3.000618,0.999998,88.766573
79330.000000,7933,26541.953948,8816.475549,53253,52981,52866,3.000504,0.999998,88.081831
79340.000000,7934,26545.293416,8816.663535,53259,52994,52877,3.000592,0.999998,90.079931
79350.000000,7935,26548.633438,8817.413050,53270,53001,52884,3.000643,0.999998,90.727141
79360.000000,7936,26551.973497,8817.715392,53278,53010,52889,3.000617,0.999998,93.382916
79370.000000,7937,26555.313585,8818.430351,53290,53018,52890,3.000605,0.999998,94.689477
79380.000000,7938,26558.653622,8819.582204,53293,53024,52900,3.000592,0.999998,94.685036
79390.000000,7939,26561.993846,8820.404853,53303,53036,52906,3.000693,0.999998,94.668664
79400.000000,7940,26565.334053,8821.668023,53304,53041,52911,3.000567,0.999998,95.330297
79410.000000,7941,26568.674205,8822.418839,53318,53048,52920,3.000693,0.999998,95.307210
79420.000000,7942,26572.014506,8823.830041,53320,53048,52930,3.000592,0.999998,95.302525
79430.000000,7943,26575.354665,8824.242245,53328,53052,52942,3.000604,0.999998,97.295389
79440.000000,7944,26578.695282,8824.246810,53339,53061,52957,3.000755,0.999998,99.290013
79450.000000,7945,26582.036067,8825.438530,53342,53066,52962,3.000654,0.999998,99.944230
79460.000000,7946,26585.376688,8827.332536,53343,53076,52970,3.000692,0.999998,97.269047
79470.000000,7947,26588.717331,8828.377321,53352,53078,52981,3.000717,0.999998,97.253199
79480.000000,7948,26592.057827,8830.688321,53359,53083,52982,3.000692,0.999998,93.882046
79490.000000,7949,26595.397994,8833.176606,53358,53091,52988,3.000679,0.999998,89.867527
79500.000000,7950,26598.738057,8834.556185,53364,53094,52992,3.000591,0.999998,89.846557
79510.000000,7951,26602.077948,8835.263713,53368,53102,53001,3.000579,0.999998,91.175222
79520.000000,7952,26605.417718,8836.383230,53377,53105,53009,3.000578,0.999998,91.156438
79530.000000,7953,26608.757653,8837.429313,53387,53112,53014,3.000604,0.999998,91.135920
79540.000000,7954,26612.097465,8837.912314,53390,53121,53024,3.000591,0.999998,93.138221
79550.000000,7955,26615.437057,8839.994972,53393,53125,53026,3.000490,0.999998,91.118266
79560.000000,7956,26618.776600,8841.262418,53402,53128,53035,3.000515,0.999998,90.433141
79570.000000,7957,26622.116434,8841.713230,53411,53143,53044,3.000666,0.999998,91.087454
79580.000000,7958,26625.456697,8841.827486,53418,53151,53051,3.000628,0.999998,94.418932
79590.000000,7959,26628.796853,8842.797166,53425,53157,53057,3.000603,0.999998,95.072344
79600.000000,7960,26632.137009,8843.951670,53429,53164,53065,3.000590,0.999998,95.060067
79610.000000,7961,26635.477213,8844.809884,53435,53173,53072,3.000603,0.999998,95.714678
79620.000000,7962,26638.817321,8845.671439,53447,53176,53074,3.000540,0.999998,97.025763
79630.000000,7963,26642.157469,8846.609917,53461,53181,53080,3.000603,0.999998,96.995089
79640.000000,7964,26645.497464,8849.252530,53464,53185,53082,3.000540,0.999998,92.961900
79650.000000,7965,26648.837145,8850.073370,53468,53196,53085,3.000490,0.999998,94.283666
79660.000000,7966,26652.176719,8851.454027,53476,53203,53088,3.000477,0.999998,93.592252
79670.000000,7967,26655.516369,8853.241853,53482,53211,53091,3.000477,0.999998,91.568101
79680.000000,7968,26658.855908,8853.576468,53484,53221,53100,3.000439,0.999998,94.237509
79690.000000,7969,26662.195582,8854.436879,53493,53231,53103,3.000452,0.999998,94.884948
79700.000000,7970,26665.534834,8857.368795,53487,53233,53108,3.000289,0.999998,90.872371
79710.000000,7971,26668.873485,8859.190610,53487,53242,53110,3.000201,0.999998,89.523371
79720.000000,7972,26672.211838,8860.124192,53494,53251,53114,3.000188,0.999998,90.172153
79730.000000,7973,26675.550245,8860.349510,53503,53256,53124,3.000188,0.999998,92.834774
79740.000000,7974,26678.888649,8861.242319,53507,53259,53128,3.000038,0.999998,94.828312
79750.000000,7975,26682.226833,8862.474379,53516,53263,53132,3.000000,0.999998,94.803694
79760.000000,7976,26685.565112,8862.590994,53527,53272,53139,3.000038,0.999998,97.458782
79770.000000,7977,26688.903660,8863.371245,53531,53279,53152,3.000075,0.999998,98.123254
79780.000000,7978,26692.242220,8864.821746,53534,53285,53164,3.000113,0.999998,96.776938
79790.000000,7979,26695.581009,8865.013214,53545,53296,53172,3.000201,0.999998,98.763699
79800.000000,7980,26698.919806,8866.501378,53547,53303,53178,3.000150,0.999998,98.082365
79810.000000,7981,26702.258561,8868.288956,53553,53309,53183,3.000150,0.999998,96.058284
79820.000000,7982,26705.597375,8868.700892,53558,53319,53187,3.000088,0.999998,98.716939
79830.000000,7983,26708.936253,8869.931441,53568,53326,53197,3.000200,0.999998,97.364165
79840.000000,7984,26712.274988,8871.646814,53575,53326,53199,3.000075,0.999998,96.667840
79850.000000,7985,26715.613647,8871.355562,53586,53338,53209,3.000175,0.999998,99.991558
79860.000000,7986,26718.952446,8872.883014,53590,53343,53214,3.000113,0.999998,99.303454
79870.000000,7987,26722.291354,8873.481799,53597,53352,53222,3.000138,0.999998,100.623867
79880.000000,7988,26725.630315,8874.900736,53607,53355,53231,3.000188,0.999998,99.261565
79890.000000,7989,26728.969317,8876.018393,53611,53364,53238,3.000188,0.999998,99.247593
79900.000000,7990,26732.308536,8876.618545,53620,53374,53243,3.000213,0.999998,100.564260
79910.000000,7991,26735.647663,8877.478568,53629,53377,53248,3.000150,0.999998,101.878839
79920.000000,7992,26738.986635,8878.447195,53634,53383,53256,3.000125,0.999998,102.534133
79930.000000,7993,26742.325578,8879.010165,53645,53389,53264,3.000163,0.999998,103.850982
79940.000000,7994,26745.664804,8880.087221,53645,53401,53273,3.000175,0.999998,103.847958
79950.000000,7995,26749.004075,8882.726835,53645,53408,53280,3.000188,0.999998,99.157016
79960.000000,7996,26752.342939,8884.511753,53649,53412,53289,3.000188,0.999998,97.141001
79970.000000,7997,26755.681994,8884.405795,53659,53422,53297,3.000225,0.999998,100.464868
79980.000000,7998,26759.021108,8886.119486,53665,53427,53300,3.000175,0.999998,99.107191
79990.000000,7999,26762.359903,8887.756339,53667,53432,53304,3.000075,0.999998,98.424219
80000.000000,8000,26765.698620,8889.242879,53670,53440,53318,3.000175,0.999998,96.414367
80010.000000,8001,26769.037311,8890.434383,53677,53440,53329,3.000150,0.999998,96.400763
80020.000000,8002,26772.376043,8891.778770,53684,53454,53327,3.000150,0.999998,95.706300
80030.000000,8003,26775.714484,8893.529567,53689,53456,53333,3.000087,0.999998,94.347892
80040.000000,8004,26779.053019,8893.721159,53702,53468,53338,3.000175,0.999998,96.333918
80050.000000,8005,26782.391783,8895.397530,53707,53478,53343,3.000212,0.999998,94.310103
80060.000000,8006,26785.730524,8896.514434,53711,53486,53351,3.000212,0.999998,94.298129
80070.000000,8007,26789.069360,8897.487637,53721,53491,53355,3.000187,0.999998,94.939629
80080.000000,8008,26792.408226,8898.718262,53730,53499,53365,3.000300,0.999998,93.586493
80090.000000,8009,26795.747364,8899.613262,53735,53514,53371,3.000375,0.999998,93.573972
80100.000000,8010,26799.086660,8901.026810,53738,53519,53380,3.000350,0.999998,92.894758
80110.000000,8011,26802.425888,8901.216730,53747,53526,53384,3.000287,0.999998,96.220113
80120.000000,8012,26805.764890,8902.179641,53746,53530,53395,3.000187,0.999998,97.559308
80130.000000,8013,26809.103840,8903.073542,53754,53536,53407,3.000262,0.999998,97.549950
80140.000000,8014,26812.443196,8903.040108,53761,53549,53418,3.000349,0.999998,100.212252
80150.000000,8015,26815.782591,8903.601588,53765,53557,53421,3.000237,0.999998,102.867179
80160.000000,8016,26819.122034,8904.834391,53772,53566,53427,3.000274,0.999998,102.174919
80170.000000,8017,26822.461559,8906.213080,53776,53579,53433,3.000337,0.999998,100.822845
80180.000000,8018,26825.801133,8906.846727,53781,53582,53443,3.000274,0.999998,102.817069
80190.000000,8019,26829.140362,8908.780643,53783,53584,53447,3.000150,0.999998,101.465282
80200.000000,8020,26832.479394,8910.270598,53787,53589,53453,3.000100,0.999998,100.778795
80210.000000,8021,26835.818031,8912.247021,53797,53593,53456,3.000112,0.999998,98.076965
80220.000000,8022,26839.156760,8912.470619,53800,53601,53464,3.000037,0.999998,101.411601
80230.000000,8023,26842.495307,8913.733677,53803,53606,53477,3.000062,0.999998,100.738766
80240.000000,8024,26845.833764,8915.480027,53803,53611,53485,3.000000,0.999998,99.393683
80250.000000,8025,26849.172009,8918.200960,53811,53617,53483,2.999988,0.999998,94.680258
80260.000000,8026,26852.510206,8918.800990,53822,53623,53495,3.000087,0.999998,95.329370
80270.000000,8027,26855.848670,8918.544528,53832,53627,53503,3.000025,0.999998,99.992873
80280.000000,8028,26859.187416,8919.144071,53842,53636,53513,3.000125,0.999998,100.644199
80290.000000,8029,26862.526265,8919.852055,53847,53641,53519,3.000037,0.999998,102.636813
80300.000000,8030,26865.864786,8922.010651,53848,53647,53524,2.999988,0.999998,99.943940
80310.000000,8031,26869.203254,8922.870903,53857,53656,53528,3.000000,0.999998,100.590546
80320.000000,8032,26872.541567,8925.141477,53863,53658,53534,2.999988,0.999998,97.228256
80330.000000,8033,26875.880152,8926.517310,53866,53669,53548,3.000124,0.999998,95.216990
80340.000000,8034,26879.218726,8927.563464,53876,53672,53552,3.000075,0.999998,95.861600
80350.000000,8035,26882.557138,8928.901078,53878,53683,53563,3.000149,0.999998,94.520402
80360.000000,8036,26885.895826,8929.203459,53887,53692,53572,3.000199,0.999998,96.507607
80370.000000,8037,26889.234773,8930.099160,53896,53697,53584,3.000274,0.999998,96.492823
80380.000000,8038,26892.573871,8931.328625,53902,53705,53592,3.000311,0.999998,95.810150
80390.000000,8039,26895.912888,8932.745391,53908,53710,53593,3.000211,0.999998,95.787717
80400.000000,8040,26899.251701,8934.123939,53912,53716,53601,3.000199,0.999998,95.101949
80410.000000,8041,26902.590572,8934.312809,53920,53721,53613,3.000211,0.999998,97.763285
80420.000000,8042,26905.929715,8935.096801,53926,53730,53622,3.000249,0.999998,98.417206
80430.000000,8043,26909.268689,8937.066923,53924,53740,53626,3.000186,0.999998,96.401179
80440.000000,8044,26912.607467,8937.701677,53929,53745,53634,3.000124,0.999998,98.391335
80450.000000,8045,26915.946093,8938.483705,53934,53751,53642,3.000087,0.999998,99.717235
80460.000000,8046,26919.284925,8939.901773,53941,53761,53647,3.000137,0.999998,98.357397
80470.000000,8047,26922.623786,8942.507445,53945,53768,53651,3.000162,0.999998,93.656781
80480.000000,8048,26925.962201,8944.556245,53952,53769,53653,3.000075,0.999998,91.626627
80490.000000,8049,26929.300212,8946.119022,53954,53774,53659,3.000000,0.999998,90.943147
80500.000000,8050,26932.638362,8946.234777,53965,53782,53672,3.000112,0.999998,92.933831
80510.000000,8051,26935.976779,8947.059625,53977,53788,53677,3.000137,0.999998,93.575477
80520.000000,8052,26939.315262,8948.659015,53982,53792,53685,3.000124,0.999998,92.226858
80530.000000,8053,26942.653646,8949.625570,53986,53796,53696,3.000099,0.999998,92.887863
80540.000000,8054,26945.991949,8950.296140,53988,53805,53702,3.000025,0.999998,94.881272
80550.000000,8055,26949.329915,8952.006802,53992,53807,53710,2.999975,0.999998,93.531781
80560.000000,8056,26952.667703,8953.791687,53994,53811,53716,2.999901,0.999998,92.181797
80570.000000,8057,26956.005334,8954.314232,53997,53823,53722,2.999876,0.999998,94.174010
80580.000000,8058,26959.343018,8955.801250,54001,53830,53731,2.999901,0.999998,92.828400
80590.000000,8059,26962.680510,8957.924099,54007,53835,53738,2.999938,0.999998,89.463985
80600.000000,8060,26966.018007,8959.674030,54013,53838,53747,2.999950,0.999998,87.440565
