time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
61390.0000,6139,2999,2.9970,999,1000,1000,1,16897.8551,0.0000,0.5406,10936.9094,0.0000,0.3390,5961.2723,0.0000,0.1741,33796.0368,0.0000,1.0537,33796.0368,26,0
61400.0000,6140,2996,2.9970,998,999,999,1,16901.8357,0.0000,0.5405,10940.9522,0.0000,0.3390,5963.5255,0.0000,0.1741,33806.3134,0.0000,1.0536,33806.3134,26,0
61410.0000,6141,2997,2.9970,999,999,999,1,16904.5760,0.0000,0.5405,10942.8791,0.0000,0.3390,5964.2020,0.0000,0.1742,33811.6571,0.0000,1.0537,33811.6571,26,0
61420.0000,6142,2998,2.9970,999,999,1000,1,16907.5892,0.0000,0.5405,10943.4748,0.0000,0.3390,5965.1367,0.0000,0.1742,33816.2007,0.0000,1.0537,33816.2007,26,0
61430.0000,6143,2999,2.9970,999,1000,1000,1,16909.2855,0.0000,0.5405,10944.3647,0.0000,0.3390,5964.2512,0.0000,0.1742,33817.9014,0.0000,1.0537,33817.9014,26,0
61440.0000,6144,2998,2.9970,999,999,1000,1,16911.4263,0.0000,0.5405,10945.8495,0.0000,0.3390,5963.2804,0.0000,0.1741,33820.5563,0.0000,1.0536,33820.5563,26,0
61450.0000,6145,2999,2.9970,999,1000,1000,1,16913.5959,0.0000,0.5405,10948.1871,0.0000,0.3390,5965.8563,0.0000,0.1741,33827.6394,0.0000,1.0536,33827.6394,26,0
61460.0000,6146,2998,2.9970,1000,999,999,1,16917.9587,0.0000,0.5405,10950.2975,0.0000,0.3390,5964.8856,0.0000,0.1741,33833.1418,0.0000,1.0536,33833.1418,26,0
61470.0000,6147,3000,2.9970,1000,1000,1000,1,16920.7057,0.0000,0.5405,10951.9147,0.0000,0.3390,5968.1227,0.0000,0.1741,33840.7430,0.0000,1.0536,33840.7430,26,0
61480.0000,6148,3000,2.9970,1000,1000,1000,1,16923.0812,0.0000,0.5405,10952.9415,0.0000,0.3390,5967.1519,0.0000,0.1741,33843.1747,0.0000,1.0535,33843.1747,26,0
61490.0000,6149,3000,2.9970,1000,1000,1000,1,16924.7882,0.0000,0.5404,10954.5779,0.0000,0.3389,5969.8790,0.0000,0.1741,33849.2451,0.0000,1.0534,33849.2451,26,0
61500.0000,6150,3000,2.9970,1000,1000,1000,1,16928.2059,0.0000,0.5404,10956.1286,0.0000,0.3389,5970.6718,0.0000,0.1740,33855.0064,0.0000,1.0534,33855.0064,26,0
61510.0000,6151,2998,2.9970,999,999,1000,1,16930.6691,0.0000,0.5404,10957.5634,0.0000,0.3389,5970.7392,0.0000,0.1740,33858.9717,0.0000,1.0534,33858.9717,26,0
61520.0000,6152,2999,2.9970,1000,999,1000,1,16933.3758,0.0000,0.5405,10959.1766,0.0000,0.3389,5972.3514,0.0000,0.1740,33864.9039,0.0000,1.0534,33864.9039,26,0
61530.0000,6153,2998,2.9970,999,999,1000,1,16936.5770,0.0000,0.5405,10959.2971,0.0000,0.3388,5971.3808,0.0000,0.1740,33867.2549,0.0000,1.0534,33867.2549,26,0
61540.0000,6154,3000,2.9970,1000,1000,1000,1,16938.7739,0.0000,0.5405,10962.4752,0.0000,0.3388,5973.8198,0.0000,0.1740,33875.0689,0.0000,1.0534,33875.0689,26,0
61550.0000,6155,3000,2.9970,1000,1000,1000,1,16942.0543,0.0000,0.5406,10965.2192,0.0000,0.3389,5974.8815,0.0000,0.1741,33882.1549,0.0000,1.0535,33882.1549,26,0
61560.0000,6156,2999,2.9970,999,1000,1000,1,16943.0293,0.0000,0.5405,10965.5903,0.0000,0.3388,5973.9109,0.0000,0.1740,33882.5305,0.0000,1.0534,33882.5305,26,0
61570.0000,6157,3000,2.9970,1000,1000,1000,1,16946.9987,0.0000,0.5405,10963.8093,0.0000,0.3388,5972.9406,0.0000,0.1740,33883.7486,0.0000,1.0533,33883.7486,26,0
61580.0000,6158,2999,2.9970,1000,1000,999,1,16949.8686,0.0000,0.5406,10970.3015,0.0000,0.3388,5977.1558,0.0000,0.1741,33897.3258,0.0000,1.0535,33897.3258,26,0
61590.0000,6159,2999,2.9970,999,1000,1000,1,16950.3285,0.0000,0.5405,10969.9863,0.0000,0.3388,5977.2970,0.0000,0.1741,33897.6118,0.0000,1.0534,33897.6118,26,0
61600.0000,6160,2998,2.9970,999,999,1000,1,16954.6930,0.0000,0.5405,10972.4116,0.0000,0.3388,5978.2106,0.0000,0.1741,33905.3151,0.0000,1.0534,33905.3151,26,0
61610.0000,6161,3000,2.9970,1000,1000,1000,1,16957.7035,0.0000,0.5405,10972.6072,0.0000,0.3388,5978.2218,0.0000,0.1741,33908.5326,0.0000,1.0534,33908.5326,26,0
61620.0000,6162,2999,2.9970,999,1000,1000,1,16959.9720,0.0000,0.5405,10970.8265,0.0000,0.3388,5977.2517,0.0000,0.1740,33908.0502,0.0000,1.0533,33908.0502,26,0
61630.0000,6163,2998,2.9970,999,999,1000,1,16963.1160,0.0000,0.5405,10978.1119,0.0000,0.3387,5981.2745,0.0000,0.1741,33922.5023,0.0000,1.0534,33922.5023,26,0
61640.0000,6164,3000,2.9970,1000,1000,1000,1,16965.2928,0.0000,0.5405,10977.9629,0.0000,0.3387,5980.3968,0.0000,0.1741,33923.6525,0.0000,1.0533,33923.6525,26,0
61650.0000,6165,2999,2.9970,999,1000,1000,1,16968.5156,0.0000,0.5406,10981.4277,0.0000,0.3388,5982.2838,0.0000,0.1741,33932.2270,0.0000,1.0534,33932.2270,26,0
61660.0000,6166,3000,2.9970,1000,1000,1000,1,16970.6048,0.0000,0.5406,10981.8074,0.0000,0.3388,5982.8548,0.0000,0.1741,33935.2670,0.0000,1.0535,33935.2670,26,0
61670.0000,6167,2999,2.9970,999,1000,1000,1,16973.6074,0.0000,0.5407,10984.1436,0.0000,0.3388,5984.2249,0.0000,0.1741,33941.9759,0.0000,1.0536,33941.9759,26,0
61680.0000,6168,3000,2.9970,1000,1000,1000,1,16975.6748,0.0000,0.5407,10985.4554,0.0000,0.3388,5984.7353,0.0000,0.1741,33945.8656,0.0000,1.0536,33945.8656,26,0
61690.0000,6169,2997,2.9970,999,999,999,1,16978.1680,0.0000,0.5407,10987.3425,0.0000,0.3388,5985.4429,0.0000,0.1741,33950.9535,0.0000,1.0536,33950.9535,26,0
61700.0000,6170,2999,2.9970,999,1000,1000,1,16980.4730,0.0000,0.5407,10989.4955,0.0000,0.3389,5985.1804,0.0000,0.1741,33955.1490,0.0000,1.0537,33955.1490,26,0
61710.0000,6171,3000,2.9970,1000,1000,1000,1,16984.4509,0.0000,0.5407,10990.9728,0.0000,0.3389,5984.2105,0.0000,0.1741,33959.6342,0.0000,1.0537,33959.6342,26,0
61720.0000,6172,2999,2.9970,999,1000,1000,1,16986.0953,0.0000,0.5407,10992.5375,0.0000,0.3389,5987.8177,0.0000,0.1741,33966.4505,0.0000,1.0537,33966.4505,26,0
61730.0000,6173,2999,2.9970,999,1000,1000,1,16989.7357,0.0000,0.5407,10994.2741,0.0000,0.3389,5988.3227,0.0000,0.1741,33972.3324,0.0000,1.0537,33972.3324,26,0
61740.0000,6174,2998,2.9970,998,1000,1000,1,16991.9168,0.0000,0.5407,10996.0224,0.0000,0.3390,5989.7127,0.0000,0.1741,33977.6519,0.0000,1.0538,33977.6519,26,0
61750.0000,6175,3000,2.9970,1000,1000,1000,1,16994.8249,0.0000,0.5407,10997.6049,0.0000,0.3389,5988.7427,0.0000,0.1741,33981.1725,0.0000,1.0537,33981.1725,26,0
61760.0000,6176,2999,2.9970,1000,999,1000,1,16997.7438,0.0000,0.5407,10998.7609,0.0000,0.3389,5991.0410,0.0000,0.1741,33987.5457,0.0000,1.0537,33987.5457,26,0
61770.0000,6177,3000,2.9970,1000,1000,1000,1,16998.6222,0.0000,0.5407,10999.7031,0.0000,0.3390,5991.6741,0.0000,0.1741,33989.9993,0.0000,1.0537,33989.9993,26,0
61780.0000,6178,2999,2.9970,999,1000,1000,1,17002.4266,0.0000,0.5407,11001.9920,0.0000,0.3390,5992.2877,0.0000,0.1741,33996.7064,0.0000,1.0538,33996.7064,26,0
61790.0000,6179,3000,2.9970,1000,1000,1000,1,17005.4719,0.0000,0.5407,11003.9984,0.0000,0.3390,5993.2607,0.0000,0.1741,34002.7309,0.0000,1.0538,34002.7309,26,0
61800.0000,6180,2999,2.9970,999,1000,1000,1,17007.6141,0.0000,0.5406,11004.6039,0.0000,0.3389,5993.8354,0.0000,0.1741,34006.0534,0.0000,1.0537,34006.0534,26,0
61810.0000,6181,2999,2.9970,1000,999,1000,1,17011.1372,0.0000,0.5407,11006.6517,0.0000,0.3389,5993.8351,0.0000,0.1741,34011.6239,0.0000,1.0537,34011.6239,26,0
61820.0000,6182,2998,2.9970,999,999,1000,1,17013.7325,0.0000,0.5407,11008.5977,0.0000,0.3389,5995.9173,0.0000,0.1741,34018.2476,0.0000,1.0537,34018.2476,26,0
61830.0000,6183,3000,2.9970,1000,1000,1000,1,17016.4002,0.0000,0.5407,11009.2010,0.0000,0.3389,5995.9817,0.0000,0.1741,34021.5830,0.0000,1.0538,34021.5830,26,0
61840.0000,6184,2999,2.9970,999,1000,1000,1,17018.6552,0.0000,0.5407,11011.9553,0.0000,0.3390,5997.3259,0.0000,0.1742,34027.9364,0.0000,1.0538,34027.9364,26,0
61850.0000,6185,2999,2.9970,1000,999,1000,1,17021.4506,0.0000,0.5407,11013.0038,0.0000,0.3389,5996.8676,0.0000,0.1742,34031.3220,0.0000,1.0539,34031.3220,26,0
61860.0000,6186,2998,2.9970,1000,999,999,1,17024.4164,0.0000,0.5407,11012.0041,0.0000,0.3389,5995.8982,0.0000,0.1742,34032.3187,0.0000,1.0538,34032.3187,26,0
61870.0000,6187,2999,2.9970,999,1000,1000,1,17024.3577,0.0000,0.5407,11016.7595,0.0000,0.3389,5999.0030,0.0000,0.1742,34040.1202,0.0000,1.0538,34040.1202,26,0
61880.0000,6188,2999,2.9970,999,1000,1000,1,17028.8489,0.0000,0.5407,11018.0313,0.0000,0.3389,5998.0335,0.0000,0.1741,34044.9137,0.0000,1.0537,34044.9137,26,0
61890.0000,6189,2999,2.9970,1000,999,1000,1,17031.4088,0.0000,0.5407,11017.6859,0.0000,0.3389,6000.1392,0.0000,0.1741,34049.2339,0.0000,1.0537,34049.2339,26,0
61900.0000,6190,2999,2.9970,999,1000,1000,1,17034.4713,0.0000,0.5406,11021.7007,0.0000,0.3389,5999.1699,0.0000,0.1741,34055.3418,0.0000,1.0536,34055.3418,26,0
61910.0000,6191,3000,2.9970,1000,1000,1000,1,17037.3867,0.0000,0.5406,11022.8472,0.0000,0.3389,6002.6901,0.0000,0.1741,34062.9240,0.0000,1.0536,34062.9240,26,0
61920.0000,6192,3000,2.9970,1000,1000,1000,1,17040.3395,0.0000,0.5406,11024.3167,0.0000,0.3389,6001.7207,0.0000,0.1741,34066.3768,0.0000,1.0535,34066.3768,26,0
61930.0000,6193,2999,2.9970,999,1000,1000,1,17041.6204,0.0000,0.5406,11025.8145,0.0000,0.3388,6004.1093,0.0000,0.1741,34071.5443,0.0000,1.0535,34071.5443,26,0
61940.0000,6194,3000,2.9970,1000,1000,1000,1,17044.6173,0.0000,0.5406,11027.6533,0.0000,0.3388,6004.8763,0.0000,0.1741,34077.1468,0.0000,1.0535,34077.1468,26,0
61950.0000,6195,2997,2.9970,998,999,1000,1,17045.7057,0.0000,0.5406,11029.5730,0.0000,0.3389,6005.8860,0.0000,0.1741,34081.1647,0.0000,1.0536,34081.1647,26,0
61960.0000,6196,2996,2.9970,998,999,999,1,17050.8384,0.0000,0.5406,11030.2362,0.0000,0.3389,6005.2180,0.0000,0.1741,34086.2926,0.0000,1.0536,34086.2926,26,0
61970.0000,6197,3000,2.9970,1000,1000,1000,1,17052.6721,0.0000,0.5406,11032.7863,0.0000,0.3389,6006.6915,0.0000,0.1741,34092.1499,0.0000,1.0536,34092.1499,26,0
61980.0000,6198,3000,2.9970,1000,1000,1000,1,17055.7498,0.0000,0.5405,11033.3774,0.0000,0.3389,6005.7224,0.0000,0.1741,34094.8496,0.0000,1.0535,34094.8496,26,0
61990.0000,6199,2999,2.9970,1000,1000,999,1,17058.1593,0.0000,0.5406,11036.0733,0.0000,0.3389,6008.1467,0.0000,0.1741,34102.3794,0.0000,1.0535,34102.3794,26,0
62000.0000,6200,2999,2.9970,1000,999,1000,1,17061.3838,0.0000,0.5406,11037.5384,0.0000,0.3389,6008.2861,0.0000,0.1740,34107.2082,0.0000,1.0535,34107.2082,26,0
62010.0000,6201,3000,2.9970,1000,1000,1000,1,17063.9757,0.0000,0.5406,11039.0328,0.0000,0.3388,6007.3172,0.0000,0.1740,34110.3257,0.0000,1.0535,34110.3257,26,0
62020.0000,6202,2996,2.9970,998,999,999,1,17065.7927,0.0000,0.5405,11039.9771,0.0000,0.3388,6006.3486,0.0000,0.1740,34112.1184,0.0000,1.0533,34112.1184,26,0
62030.0000,6203,2999,2.9970,999,1000,1000,1,17068.0137,0.0000,0.5406,11042.6470,0.0000,0.3388,6011.9827,0.0000,0.1740,34122.6434,0.0000,1.0534,34122.6434,26,0
62040.0000,6204,2999,2.9970,999,1000,1000,1,17071.6365,0.0000,0.5406,11043.8204,0.0000,0.3388,6012.3319,0.0000,0.1740,34127.7889,0.0000,1.0534,34127.7889,26,0
62050.0000,6205,2998,2.9970,999,999,1000,1,17074.6891,0.0000,0.5406,11045.0644,0.0000,0.3388,6011.3630,0.0000,0.1740,34131.1165,0.0000,1.0534,34131.1165,26,0
62060.0000,6206,2999,2.9970,999,1000,1000,1,17077.0066,0.0000,0.5406,11047.1325,0.0000,0.3388,6014.3668,0.0000,0.1740,34138.5060,0.0000,1.0534,34138.5060,26,0
62070.0000,6207,2998,2.9970,999,999,1000,1,17077.4963,0.0000,0.5405,11048.9877,0.0000,0.3388,6013.3979,0.0000,0.1739,34139.8818,0.0000,1.0533,34139.8818,26,0
62080.0000,6208,3000,2.9970,1000,1000,1000,1,17082.4406,0.0000,0.5406,11050.6354,0.0000,0.3388,6015.8681,0.0000,0.1740,34148.9441,0.0000,1.0533,34148.9441,26,0
62090.0000,6209,3000,2.9970,1000,1000,1000,1,17085.1690,0.0000,0.5406,11052.1933,0.0000,0.3388,6016.1871,0.0000,0.1740,34153.5494,0.0000,1.0534,34153.5494,26,0
62100.0000,6210,2999,2.9970,999,1000,1000,1,17087.7327,0.0000,0.5406,11052.7960,0.0000,0.3388,6016.7921,0.0000,0.1740,34157.3208,0.0000,1.0533,34157.3208,26,0
62110.0000,6211,2998,2.9970,999,999,1000,1,17090.4673,0.0000,0.5407,11055.0296,0.0000,0.3388,6018.0066,0.0000,0.1740,34163.5034,0.0000,1.0534,34163.5034,26,0
62120.0000,6212,2997,2.9970,999,999,999,1,17093.0386,0.0000,0.5407,11056.2882,0.0000,0.3388,6018.6995,0.0000,0.1740,34168.0263,0.0000,1.0534,34168.0263,26,0
62130.0000,6213,3000,2.9970,1000,1000,1000,1,17095.8959,0.0000,0.5407,11057.6148,0.0000,0.3388,6019.5206,0.0000,0.1740,34173.0313,0.0000,1.0535,34173.0313,26,0
62140.0000,6214,3000,2.9970,1000,1000,1000,1,17098.5088,0.0000,0.5407,11059.3052,0.0000,0.3388,6019.8255,0.0000,0.1740,34177.6395,0.0000,1.0535,34177.6395,26,0
62150.0000,6215,2993,2.9970,997,998,998,1,17101.0667,0.0000,0.5407,11061.3306,0.0000,0.3388,6021.2581,0.0000,0.1740,34183.6553,0.0000,1.0535,34183.6553,26,0
62160.0000,6216,2998,2.9970,999,999,1000,1,17103.1959,0.0000,0.5407,11061.3346,0.0000,0.3388,6020.9771,0.0000,0.1740,34185.5076,0.0000,1.0535,34185.5076,26,0
62170.0000,6217,3000,2.9970,1000,1000,1000,1,17106.6076,0.0000,0.5408,11063.4274,0.0000,0.3388,6020.0086,0.0000,0.1740,34190.0437,0.0000,1.0535,34190.0437,26,0
62180.0000,6218,2999,2.9970,999,1000,1000,1,17107.3326,0.0000,0.5407,11066.6215,0.0000,0.3388,6023.5060,0.0000,0.1740,34197.4600,0.0000,1.0535,34197.4600,26,0
62190.0000,6219,2997,2.9970,999,999,999,1,17110.4783,0.0000,0.5407,11068.1685,0.0000,0.3387,6022.5374,0.0000,0.1740,34201.1842,0.0000,1.0534,34201.1842,26,0
62200.0000,6220,3000,2.9970,1000,1000,1000,1,17113.3772,0.0000,0.5407,11069.3628,0.0000,0.3388,6024.7783,0.0000,0.1740,34207.5183,0.0000,1.0534,34207.5183,26,0
62210.0000,6221,3000,2.9970,1000,1000,1000,1,17114.8801,0.0000,0.5406,11067.5835,0.0000,0.3387,6023.8098,0.0000,0.1740,34206.2734,0.0000,1.0533,34206.2734,26,0
62220.0000,6222,2998,2.9970,999,999,1000,1,17119.3905,0.0000,0.5407,11072.7642,0.0000,0.3387,6025.6455,0.0000,0.1739,34217.8003,0.0000,1.0533,34217.8003,26,0
62230.0000,6223,2999,2.9970,999,1000,1000,1,17122.0876,0.0000,0.5407,11073.3421,0.0000,0.3387,6026.0153,0.0000,0.1739,34221.4450,0.0000,1.0533,34221.4450,26,0
62240.0000,6224,2999,2.9970,1000,999,1000,1,17125.2214,0.0000,0.5407,11075.3922,0.0000,0.3387,6027.0599,0.0000,0.1739,34227.6735,0.0000,1.0533,34227.6735,26,0
62250.0000,6225,3000,2.9970,1000,1000,1000,1,17127.6814,0.0000,0.5407,11077.6994,0.0000,0.3387,6028.8469,0.0000,0.1740,34234.2277,0.0000,1.0534,34234.2277,26,0
62260.0000,6226,3000,2.9970,1000,1000,1000,1,17129.7693,0.0000,0.5407,11079.4417,0.0000,0.3387,6027.8786,0.0000,0.1739,34237.0895,0.0000,1.0533,34237.0895,26,0
62270.0000,6227,2999,2.9970,1000,999,1000,1,17133.2205,0.0000,0.5407,11080.3700,0.0000,0.3387,6030.0072,0.0000,0.1739,34243.5977,0.0000,1.0533,34243.5977,26,0
62280.0000,6228,2997,2.9970,998,999,1000,1,17135.1625,0.0000,0.5407,11081.2504,0.0000,0.3387,6031.3953,0.0000,0.1739,34247.8081,0.0000,1.0533,34247.8081,26,0
62290.0000,6229,3000,2.9970,1000,1000,1000,1,17138.5441,0.0000,0.5407,11083.4358,0.0000,0.3387,6031.5541,0.0000,0.1739,34253.5340,0.0000,1.0534,34253.5340,26,0
62300.0000,6230,2999,2.9970,1000,999,1000,1,17140.4530,0.0000,0.5407,11084.8258,0.0000,0.3387,6032.3146,0.0000,0.1739,34257.5934,0.0000,1.0533,34257.5934,26,0
62310.0000,6231,2999,2.9970,1000,999,1000,1,17143.8894,0.0000,0.5407,11087.2344,0.0000,0.3387,6033.2519,0.0000,0.1740,34264.3757,0.0000,1.0534,34264.3757,26,0
62320.0000,6232,2999,2.9970,1000,999,1000,1,17146.2048,0.0000,0.5407,11087.5456,0.0000,0.3388,6032.2838,0.0000,0.1739,34266.0342,0.0000,1.0534,34266.0342,26,0
62330.0000,6233,2998,2.9970,999,999,1000,1,17148.0345,0.0000,0.5407,11090.5323,0.0000,0.3388,6034.7954,0.0000,0.1739,34273.3622,0.0000,1.0533,34273.3622,26,0
62340.0000,6234,3000,2.9970,1000,1000,1000,1,17150.2437,0.0000,0.5407,11089.3962,0.0000,0.3387,6034.9790,0.0000,0.1739,34274.6189,0.0000,1.0533,34274.6189,26,0
62350.0000,6235,3000,2.9970,1000,1000,1000,1,17154.0820,0.0000,0.5406,11093.0850,0.0000,0.3387,6036.3854,0.0000,0.1739,34283.5523,0.0000,1.0532,34283.5523,26,0
62360.0000,6236,3000,2.9970,1000,1000,1000,1,17157.0470,0.0000,0.5406,11095.0712,0.0000,0.3387,6036.9722,0.0000,0.1739,34289.0904,0.0000,1.0532,34289.0904,26,0
62370.0000,6237,2999,2.9970,999,1000,1000,1,17159.2222,0.0000,0.5406,11095.4986,0.0000,0.3387,6036.0043,0.0000,0.1738,34290.7251,0.0000,1.0531,34290.7251,26,0
62380.0000,6238,2998,2.9970,999,999,1000,1,17161.1726,0.0000,0.5406,11098.5064,0.0000,0.3387,6038.1152,0.0000,0.1738,34297.7942,0.0000,1.0531,34297.7942,26,0
62390.0000,6239,2999,2.9970,999,1000,1000,1,17164.6918,0.0000,0.5406,11100.1592,0.0000,0.3387,6039.1202,0.0000,0.1738,34303.9712,0.0000,1.0532,34303.9712,26,0
62400.0000,6240,3000,2.9970,1000,1000,1000,1,17167.6258,0.0000,0.5406,11099.7028,0.0000,0.3387,6038.1524,0.0000,0.1738,34305.4810,0.0000,1.0531,34305.4810,26,0
62410.0000,6241,2999,2.9970,999,1000,1000,1,17169.3614,0.0000,0.5406,11103.6171,0.0000,0.3387,6040.9556,0.0000,0.1738,34313.9341,0.0000,1.0531,34313.9341,26,0
62420.0000,6242,2999,2.9970,1000,1000,999,1,17172.1293,0.0000,0.5407,11104.9527,0.0000,0.3387,6040.8987,0.0000,0.1738,34317.9807,0.0000,1.0532,34317.9807,26,0
62430.0000,6243,3000,2.9970,1000,1000,1000,1,17175.1226,0.0000,0.5407,11103.1739,0.0000,0.3386,6041.3172,0.0000,0.1738,34319.6138,0.0000,1.0531,34319.6138,26,0
62440.0000,6244,2999,2.9970,999,1000,1000,1,17178.1555,0.0000,0.5407,11107.4552,0.0000,0.3386,6042.7820,0.0000,0.1738,34328.3927,0.0000,1.0531,34328.3927,26,0
62450.0000,6245,2999,2.9970,999,1000,1000,1,17178.4762,0.0000,0.5407,11109.9677,0.0000,0.3386,6044.4457,0.0000,0.1738,34332.8896,0.0000,1.0531,34332.8896,26,0
62460.0000,6246,2998,2.9970,1000,999,999,1,17182.6364,0.0000,0.5407,11110.4208,0.0000,0.3386,6044.8460,0.0000,0.1739,34337.9033,0.0000,1.0532,34337.9033,26,0
62470.0000,6247,2999,2.9970,1000,999,1000,1,17186.3557,0.0000,0.5407,11112.9124,0.0000,0.3386,6045.6835,0.0000,0.1739,34344.9516,0.0000,1.0532,34344.9516,26,0
62480.0000,6248,2999,2.9970,1000,999,1000,1,17189.0287,0.0000,0.5407,11113.9936,0.0000,0.3386,6044.7158,0.0000,0.1739,34347.7381,0.0000,1.0532,34347.7381,26,0
62490.0000,6249,2999,2.9970,999,1000,1000,1,17191.0379,0.0000,0.5407,11116.5409,0.0000,0.3387,6047.2912,0.0000,0.1739,34354.8700,0.0000,1.0532,34354.8700,26,0
62500.0000,6250,2999,2.9970,999,1000,1000,1,17193.8197,0.0000,0.5408,11117.7258,0.0000,0.3387,6046.3236,0.0000,0.1738,34357.8691,0.0000,1.0533,34357.8691,26,0
62510.0000,6251,2999,2.9970,1000,999,1000,1,17196.7407,0.0000,0.5408,11118.7037,0.0000,0.3386,6048.6293,0.0000,0.1738,34364.0737,0.0000,1.0532,34364.0737,26,0
62520.0000,6252,3000,2.9970,1000,1000,1000,1,17199.5691,0.0000,0.5408,11120.5927,0.0000,0.3387,6048.5134,0.0000,0.1738,34368.6752,0.0000,1.0532,34368.6752,26,0
62530.0000,6253,2998,2.9970,999,999,1000,1,17201.2222,0.0000,0.5407,11122.4990,0.0000,0.3387,6050.4278,0.0000,0.1738,34374.1491,0.0000,1.0532,34374.1491,26,0
62540.0000,6254,3000,2.9970,1000,1000,1000,1,17204.9746,0.0000,0.5407,11124.5706,0.0000,0.3387,6050.3130,0.0000,0.1738,34379.8582,0.0000,1.0532,34379.8582,26,0
62550.0000,6255,2998,2.9970,999,999,1000,1,17205.9660,0.0000,0.5407,11125.0895,0.0000,0.3387,6052.0849,0.0000,0.1738,34383.1404,0.0000,1.0532,34383.1404,26,0
62560.0000,6256,3000,2.9970,1000,1000,1000,1,17209.7642,0.0000,0.5407,11126.3334,0.0000,0.3387,6051.3677,0.0000,0.1738,34387.4653,0.0000,1.0532,34387.4653,26,0
62570.0000,6257,2999,2.9970,999,1000,1000,1,17212.0077,0.0000,0.5407,11127.8246,0.0000,0.3386,6050.4006,0.0000,0.1738,34390.2328,0.0000,1.0531,34390.2328,26,0
62580.0000,6258,2999,2.9970,999,1000,1000,1,17215.3961,0.0000,0.5407,11130.9314,0.0000,0.3386,6054.4146,0.0000,0.1738,34400.7421,0.0000,1.0531,34400.7421,26,0
62590.0000,6259,2999,2.9970,999,1000,1000,1,17215.8742,0.0000,0.5406,11132.0351,0.0000,0.3386,6055.0261,0.0000,0.1738,34402.9354,0.0000,1.0531,34402.9354,26,0
62600.0000,6260,2999,2.9970,999,1000,1000,1,17220.3516,0.0000,0.5407,11133.7348,0.0000,0.3386,6055.1470,0.0000,0.1738,34409.2334,0.0000,1.0531,34409.2334,26,0
62610.0000,6261,3000,2.9970,1000,1000,1000,1,17223.0399,0.0000,0.5406,11135.5007,0.0000,0.3387,6056.5547,0.0000,0.1738,34415.0954,0.0000,1.0531,34415.0954,26,0
62620.0000,6262,2997,2.9970,999,999,999,1,17225.6421,0.0000,0.5406,11136.6338,0.0000,0.3387,6056.8760,0.0000,0.1738,34419.1518,0.0000,1.0531,34419.1518,26,0
62630.0000,6263,3000,2.9970,1000,1000,1000,1,17228.8351,0.0000,0.5406,11138.8668,0.0000,0.3388,6058.2966,0.0000,0.1738,34425.9984,0.0000,1.0532,34425.9984,26,0
62640.0000,6264,3000,2.9970,1000,1000,1000,1,17230.6074,0.0000,0.5406,11140.0187,0.0000,0.3388,6057.8220,0.0000,0.1738,34428.4481,0.0000,1.0532,34428.4481,26,0
62650.0000,6265,3000,2.9970,1000,1000,1000,1,17234.0017,0.0000,0.5406,11142.0010,0.0000,0.3388,6059.4788,0.0000,0.1738,34435.4815,0.0000,1.0532,34435.4815,26,0
62660.0000,6266,2999,2.9970,999,1000,1000,1,17235.9998,0.0000,0.5406,11143.1171,0.0000,0.3388,6059.8169,0.0000,0.1738,34438.9338,0.0000,1.0533,34438.9338,26,0
62670.0000,6267,3000,2.9970,1000,1000,1000,1,17239.3188,0.0000,0.5406,11142.5926,0.0000,0.3388,6060.0360,0.0000,0.1738,34441.9474,0.0000,1.0532,34441.9474,26,0
62680.0000,6268,2999,2.9970,999,1000,1000,1,17240.7797,0.0000,0.5406,11146.7792,0.0000,0.3388,6061.0037,0.0000,0.1738,34448.5625,0.0000,1.0532,34448.5625,26,0
62690.0000,6269,3000,2.9970,1000,1000,1000,1,17244.7077,0.0000,0.5406,11148.5969,0.0000,0.3388,6062.9038,0.0000,0.1738,34456.2084,0.0000,1.0533,34456.2084,26,0
62700.0000,6270,2998,2.9970,999,999,1000,1,17246.2208,0.0000,0.5406,11148.1829,0.0000,0.3388,6063.2236,0.0000,0.1738,34457.6272,0.0000,1.0533,34457.6272,26,0
62710.0000,6271,3000,2.9970,1000,1000,1000,1,17249.5813,0.0000,0.5406,11151.3750,0.0000,0.3388,6062.2567,0.0000,0.1738,34463.2130,0.0000,1.0532,34463.2130,26,0
62720.0000,6272,3000,2.9970,1000,1000,1000,1,17252.6314,0.0000,0.5406,11152.7677,0.0000,0.3388,6065.0903,0.0000,0.1738,34470.4894,0.0000,1.0532,34470.4894,26,0
62730.0000,6273,2999,2.9970,999,1000,1000,1,17254.8064,0.0000,0.5406,11153.2607,0.0000,0.3388,6064.9719,0.0000,0.1738,34473.0389,0.0000,1.0532,34473.0389,26,0
62740.0000,6274,2998,2.9970,999,999,1000,1,17256.7623,0.0000,0.5405,11156.7858,0.0000,0.3389,6066.4252,0.0000,0.1738,34479.9733,0.0000,1.0533,34479.9733,26,0
62750.0000,6275,2999,2.9970,1000,1000,999,1,17260.4343,0.0000,0.5405,11158.2851,0.0000,0.3389,6067.2420,0.0000,0.1739,34485.9615,0.0000,1.0533,34485.9615,26,0
